total_gold_earned_0, 57693
total_gold_spent_0, 54623
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 47
total_damage_dealt_to_champions_0, 101580
total_damage_dealt_to_objectives_0, 46538
total_damage_taken_0, 162489
average_vision_score_0, 31
total_wards_placed_0, 74
average_creep_score_0, 130
average_champion_experience_0, 13542
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 75521
total_gold_spent_1, 67675
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 22
total_damage_dealt_to_champions_1, 132726
total_damage_dealt_to_objectives_1, 87000
total_damage_taken_1, 129753
average_vision_score_1, 32
total_wards_placed_1, 85
average_creep_score_1, 135
average_champion_experience_1, 17771
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
