total_gold_earned_0, 55982
total_gold_spent_0, 52125
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 56
total_damage_dealt_to_champions_0, 85408
total_damage_dealt_to_objectives_0, 52402
total_damage_taken_0, 140162
average_vision_score_0, 28
total_wards_placed_0, 68
average_creep_score_0, 106
average_champion_experience_0, 12274
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Graves
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Soraka
total_gold_earned_1, 69396
total_gold_spent_1, 63600
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 56
total_deaths_1, 22
total_damage_dealt_to_champions_1, 116871
total_damage_dealt_to_objectives_1, 72979
total_damage_taken_1, 114880
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 108
average_champion_experience_1, 15517
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
