total_gold_earned_0, 68840
total_gold_spent_0, 64250
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 39
total_deaths_0, 33
total_damage_dealt_to_champions_0, 117648
total_damage_dealt_to_objectives_0, 92421
total_damage_taken_0, 147157
average_vision_score_0, 41
total_wards_placed_0, 81
average_creep_score_0, 115
average_champion_experience_0, 16932
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 63750
total_gold_spent_1, 61763
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 39
total_damage_dealt_to_champions_1, 103144
total_damage_dealt_to_objectives_1, 33131
total_damage_taken_1, 148301
average_vision_score_1, 34
total_wards_placed_1, 75
average_creep_score_1, 125
average_champion_experience_1, 15303
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Karma
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
