total_gold_earned_0, 63076
total_gold_spent_0, 57300
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 46
total_damage_dealt_to_champions_0, 135682
total_damage_dealt_to_objectives_0, 54415
total_damage_taken_0, 127252
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 114
average_champion_experience_0, 14311
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Yuumi
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 68286
total_gold_spent_1, 62048
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 30
total_damage_dealt_to_champions_1, 103333
total_damage_dealt_to_objectives_1, 55791
total_damage_taken_1, 179669
average_vision_score_1, 20
total_wards_placed_1, 43
average_creep_score_1, 100
average_champion_experience_1, 14716
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, Zeri
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Aatrox
team_comp_1_champ_4, Sion
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
