total_gold_earned_0, 58461
total_gold_spent_0, 50135
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 26
total_damage_dealt_to_champions_0, 108537
total_damage_dealt_to_objectives_0, 45577
total_damage_taken_0, 114068
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 99
average_champion_experience_0, 13007
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 50252
total_gold_spent_1, 48775
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 43
total_damage_dealt_to_champions_1, 80817
total_damage_dealt_to_objectives_1, 23783
total_damage_taken_1, 126758
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 103
average_champion_experience_1, 11969
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
