total_gold_earned_0, 61116
total_gold_spent_0, 53210
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 16
total_damage_dealt_to_champions_0, 106575
total_damage_dealt_to_objectives_0, 68423
total_damage_taken_0, 114640
average_vision_score_0, 29
total_wards_placed_0, 60
average_creep_score_0, 102
average_champion_experience_0, 14860
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Singed
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Nami
total_gold_earned_1, 45318
total_gold_spent_1, 45440
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 44
total_damage_dealt_to_champions_1, 72016
total_damage_dealt_to_objectives_1, 12147
total_damage_taken_1, 131258
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 93
average_champion_experience_1, 10836
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
