total_gold_earned_0, 82723
total_gold_spent_0, 76750
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 41
total_damage_dealt_to_champions_0, 166843
total_damage_dealt_to_objectives_0, 47966
total_damage_taken_0, 224126
average_vision_score_0, 24
total_wards_placed_0, 68
average_creep_score_0, 168
average_champion_experience_0, 21781
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Sivir
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Lux
total_gold_earned_1, 83871
total_gold_spent_1, 68558
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 5
total_kills_1, 41
total_deaths_1, 45
total_damage_dealt_to_champions_1, 187913
total_damage_dealt_to_objectives_1, 121843
total_damage_taken_1, 218015
average_vision_score_1, 33
total_wards_placed_1, 78
average_creep_score_1, 161
average_champion_experience_1, 20966
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
