total_gold_earned_0, 53573
total_gold_spent_0, 51845
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 39
total_damage_dealt_to_champions_0, 73197
total_damage_dealt_to_objectives_0, 31384
total_damage_taken_0, 126425
average_vision_score_0, 25
total_wards_placed_0, 48
average_creep_score_0, 111
average_champion_experience_0, 12379
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Soraka
total_gold_earned_1, 60649
total_gold_spent_1, 54325
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 27
total_damage_dealt_to_champions_1, 98526
total_damage_dealt_to_objectives_1, 77837
total_damage_taken_1, 100771
average_vision_score_1, 21
total_wards_placed_1, 55
average_creep_score_1, 104
average_champion_experience_1, 14021
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
