total_gold_earned_0, 85368
total_gold_spent_0, 76410
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 54
total_deaths_0, 54
total_damage_dealt_to_champions_0, 213758
total_damage_dealt_to_objectives_0, 35878
total_damage_taken_0, 199567
average_vision_score_0, 36
total_wards_placed_0, 113
average_creep_score_0, 173
average_champion_experience_0, 21646
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 92878
total_gold_spent_1, 87575
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 6
total_kills_1, 54
total_deaths_1, 54
total_damage_dealt_to_champions_1, 170610
total_damage_dealt_to_objectives_1, 95364
total_damage_taken_1, 267611
average_vision_score_1, 46
total_wards_placed_1, 92
average_creep_score_1, 162
average_champion_experience_1, 22581
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
