total_gold_earned_0, 52218
total_gold_spent_0, 46525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 31
total_damage_dealt_to_champions_0, 79485
total_damage_dealt_to_objectives_0, 44769
total_damage_taken_0, 138728
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 105
average_champion_experience_0, 12362
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Talon
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 57738
total_gold_spent_1, 50785
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 31
total_deaths_1, 29
total_damage_dealt_to_champions_1, 113471
total_damage_dealt_to_objectives_1, 68607
total_damage_taken_1, 102880
average_vision_score_1, 19
total_wards_placed_1, 36
average_creep_score_1, 98
average_champion_experience_1, 12647
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Aphelios
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
