total_gold_earned_0, 65617
total_gold_spent_0, 61450
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 32
total_damage_dealt_to_champions_0, 101735
total_damage_dealt_to_objectives_0, 76688
total_damage_taken_0, 131244
average_vision_score_0, 28
total_wards_placed_0, 67
average_creep_score_0, 125
average_champion_experience_0, 15578
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 63811
total_gold_spent_1, 61725
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 31
total_damage_dealt_to_champions_1, 105598
total_damage_dealt_to_objectives_1, 51609
total_damage_taken_1, 131468
average_vision_score_1, 32
total_wards_placed_1, 67
average_creep_score_1, 128
average_champion_experience_1, 14776
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Swain
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
