total_gold_earned_0, 62037
total_gold_spent_0, 56435
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 20
total_damage_dealt_to_champions_0, 99136
total_damage_dealt_to_objectives_0, 50554
total_damage_taken_0, 122663
average_vision_score_0, 28
total_wards_placed_0, 42
average_creep_score_0, 119
average_champion_experience_0, 15054
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 48658
total_gold_spent_1, 46210
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 40
total_damage_dealt_to_champions_1, 85168
total_damage_dealt_to_objectives_1, 15201
total_damage_taken_1, 115057
average_vision_score_1, 15
total_wards_placed_1, 48
average_creep_score_1, 106
average_champion_experience_1, 12408
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
