total_gold_earned_0, 65360
total_gold_spent_0, 62450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 34
total_damage_dealt_to_champions_0, 106886
total_damage_dealt_to_objectives_0, 36483
total_damage_taken_0, 135128
average_vision_score_0, 28
total_wards_placed_0, 50
average_creep_score_0, 129
average_champion_experience_0, 16081
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 69554
total_gold_spent_1, 65525
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 42
total_damage_dealt_to_champions_1, 105477
total_damage_dealt_to_objectives_1, 108632
total_damage_taken_1, 148962
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 125
average_champion_experience_1, 16460
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Fizz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
