total_gold_earned_0, 29888
total_gold_spent_0, 28655
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 27
total_damage_dealt_to_champions_0, 40860
total_damage_dealt_to_objectives_0, 23120
total_damage_taken_0, 76813
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 73
average_champion_experience_0, 6420
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 43574
total_gold_spent_1, 33145
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 10
total_damage_dealt_to_champions_1, 61707
total_damage_dealt_to_objectives_1, 37391
total_damage_taken_1, 64024
average_vision_score_1, 12
total_wards_placed_1, 29
average_creep_score_1, 89
average_champion_experience_1, 8898
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
