total_gold_earned_0, 54941
total_gold_spent_0, 48350
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 20
total_damage_dealt_to_champions_0, 87328
total_damage_dealt_to_objectives_0, 63742
total_damage_taken_0, 89865
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 106
average_champion_experience_0, 12450
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Zilean
total_gold_earned_1, 42504
total_gold_spent_1, 40425
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 36
total_damage_dealt_to_champions_1, 65274
total_damage_dealt_to_objectives_1, 15336
total_damage_taken_1, 112217
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 90
average_champion_experience_1, 10082
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
