total_gold_earned_0, 72672
total_gold_spent_0, 70200
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 56
total_damage_dealt_to_champions_0, 146247
total_damage_dealt_to_objectives_0, 22718
total_damage_taken_0, 178049
average_vision_score_0, 33
total_wards_placed_0, 70
average_creep_score_0, 150
average_champion_experience_0, 17684
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 85304
total_gold_spent_1, 76473
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 56
total_deaths_1, 42
total_damage_dealt_to_champions_1, 151343
total_damage_dealt_to_objectives_1, 131478
total_damage_taken_1, 182954
average_vision_score_1, 39
total_wards_placed_1, 72
average_creep_score_1, 141
average_champion_experience_1, 21524
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
