total_gold_earned_0, 51103
total_gold_spent_0, 44375
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 22
total_deaths_0, 11
total_damage_dealt_to_champions_0, 68681
total_damage_dealt_to_objectives_0, 82323
total_damage_taken_0, 82922
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 99
average_champion_experience_0, 11778
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Bard
total_gold_earned_1, 39253
total_gold_spent_1, 37308
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 22
total_damage_dealt_to_champions_1, 55386
total_damage_dealt_to_objectives_1, 29690
total_damage_taken_1, 88416
average_vision_score_1, 14
total_wards_placed_1, 36
average_creep_score_1, 107
average_champion_experience_1, 9317
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
