total_gold_earned_0, 38505
total_gold_spent_0, 36738
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 32
total_damage_dealt_to_champions_0, 54398
total_damage_dealt_to_objectives_0, 13027
total_damage_taken_0, 93923
average_vision_score_0, 15
total_wards_placed_0, 43
average_creep_score_0, 107
average_champion_experience_0, 9372
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 51334
total_gold_spent_1, 45175
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 10
total_damage_dealt_to_champions_1, 76527
total_damage_dealt_to_objectives_1, 59659
total_damage_taken_1, 78890
average_vision_score_1, 17
total_wards_placed_1, 32
average_creep_score_1, 102
average_champion_experience_1, 11144
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
