total_gold_earned_0, 33111
total_gold_spent_0, 31310
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 25
total_damage_dealt_to_champions_0, 38849
total_damage_dealt_to_objectives_0, 15456
total_damage_taken_0, 71948
average_vision_score_0, 11
total_wards_placed_0, 28
average_creep_score_0, 70
average_champion_experience_0, 7655
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 43167
total_gold_spent_1, 34753
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 17
total_damage_dealt_to_champions_1, 57442
total_damage_dealt_to_objectives_1, 46229
total_damage_taken_1, 64386
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 81
average_champion_experience_1, 8802
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Karma
gameLengthMin, 20
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
