total_gold_earned_0, 73174
total_gold_spent_0, 70475
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 47
total_damage_dealt_to_champions_0, 150785
total_damage_dealt_to_objectives_0, 31688
total_damage_taken_0, 201237
average_vision_score_0, 35
total_wards_placed_0, 73
average_creep_score_0, 170
average_champion_experience_0, 18436
dmg_carry_0, 98
obj_carry_0, 98
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Sion
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Morgana
total_gold_earned_1, 85954
total_gold_spent_1, 78225
total_baron_kills_1, 3
total_dragon_kills_1, 6
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 33
total_damage_dealt_to_champions_1, 177326
total_damage_dealt_to_objectives_1, 130776
total_damage_taken_1, 202614
average_vision_score_1, 76
total_wards_placed_1, 100
average_creep_score_1, 150
average_champion_experience_1, 22516
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Sett
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
