total_gold_earned_0, 29259
total_gold_spent_0, 26375
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 30
total_damage_dealt_to_champions_0, 45770
total_damage_dealt_to_objectives_0, 7057
total_damage_taken_0, 83526
average_vision_score_0, 15
total_wards_placed_0, 40
average_creep_score_0, 75
average_champion_experience_0, 7223
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Renekton
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Morgana
total_gold_earned_1, 46499
total_gold_spent_1, 41003
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 8
total_damage_dealt_to_champions_1, 67052
total_damage_dealt_to_objectives_1, 58488
total_damage_taken_1, 71685
average_vision_score_1, 12
total_wards_placed_1, 26
average_creep_score_1, 88
average_champion_experience_1, 10093
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
