total_gold_earned_0, 32421
total_gold_spent_0, 27445
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 7
total_damage_dealt_to_champions_0, 41566
total_damage_dealt_to_objectives_0, 36207
total_damage_taken_0, 39909
average_vision_score_0, 10
total_wards_placed_0, 28
average_creep_score_0, 58
average_champion_experience_0, 6962
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Renata
total_gold_earned_1, 25542
total_gold_spent_1, 24275
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 24
total_damage_dealt_to_champions_1, 25802
total_damage_dealt_to_objectives_1, 7806
total_damage_taken_1, 52092
average_vision_score_1, 8
total_wards_placed_1, 23
average_creep_score_1, 64
average_champion_experience_1, 5614
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
