total_gold_earned_0, 66050
total_gold_spent_0, 61225
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 22
total_damage_dealt_to_champions_0, 103337
total_damage_dealt_to_objectives_0, 92241
total_damage_taken_0, 119955
average_vision_score_0, 31
total_wards_placed_0, 71
average_creep_score_0, 135
average_champion_experience_0, 15616
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Pyke
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Chogath
total_gold_earned_1, 50214
total_gold_spent_1, 46450
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 37
total_damage_dealt_to_champions_1, 86632
total_damage_dealt_to_objectives_1, 38891
total_damage_taken_1, 126752
average_vision_score_1, 25
total_wards_placed_1, 80
average_creep_score_1, 119
average_champion_experience_1, 13031
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
