total_gold_earned_0, 64298
total_gold_spent_0, 61875
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 24
total_deaths_0, 40
total_damage_dealt_to_champions_0, 127435
total_damage_dealt_to_objectives_0, 73802
total_damage_taken_0, 166889
average_vision_score_0, 34
total_wards_placed_0, 71
average_creep_score_0, 138
average_champion_experience_0, 15836
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Morgana
total_gold_earned_1, 72378
total_gold_spent_1, 63860
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 24
total_damage_dealt_to_champions_1, 136417
total_damage_dealt_to_objectives_1, 91810
total_damage_taken_1, 164748
average_vision_score_1, 26
total_wards_placed_1, 51
average_creep_score_1, 164
average_champion_experience_1, 18019
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
