total_gold_earned_0, 38193
total_gold_spent_0, 35425
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 20
total_damage_dealt_to_champions_0, 38183
total_damage_dealt_to_objectives_0, 33431
total_damage_taken_0, 79953
average_vision_score_0, 15
total_wards_placed_0, 30
average_creep_score_0, 113
average_champion_experience_0, 9767
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Trundle
team_comp_0_champ_5, Taric
total_gold_earned_1, 51429
total_gold_spent_1, 46470
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 10
total_damage_dealt_to_champions_1, 64778
total_damage_dealt_to_objectives_1, 32646
total_damage_taken_1, 58475
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 124
average_champion_experience_1, 11185
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
