total_gold_earned_0, 37152
total_gold_spent_0, 35325
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 35
total_damage_dealt_to_champions_0, 54017
total_damage_dealt_to_objectives_0, 14708
total_damage_taken_0, 87107
average_vision_score_0, 11
total_wards_placed_0, 31
average_creep_score_0, 83
average_champion_experience_0, 8243
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Thresh
total_gold_earned_1, 49202
total_gold_spent_1, 41850
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 20
total_damage_dealt_to_champions_1, 73857
total_damage_dealt_to_objectives_1, 56680
total_damage_taken_1, 77346
average_vision_score_1, 18
total_wards_placed_1, 36
average_creep_score_1, 81
average_champion_experience_1, 9978
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
