total_gold_earned_0, 66140
total_gold_spent_0, 64025
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 22
total_damage_dealt_to_champions_0, 104941
total_damage_dealt_to_objectives_0, 81446
total_damage_taken_0, 129216
average_vision_score_0, 27
total_wards_placed_0, 48
average_creep_score_0, 118
average_champion_experience_0, 15411
dmg_carry_0, 3
obj_carry_0, 3
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Zyra
total_gold_earned_1, 55621
total_gold_spent_1, 53310
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 45
total_damage_dealt_to_champions_1, 88438
total_damage_dealt_to_objectives_1, 23945
total_damage_taken_1, 126566
average_vision_score_1, 19
total_wards_placed_1, 58
average_creep_score_1, 133
average_champion_experience_1, 13922
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
