total_gold_earned_0, 51612
total_gold_spent_0, 45765
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 7
total_damage_dealt_to_champions_0, 82865
total_damage_dealt_to_objectives_0, 54463
total_damage_taken_0, 99239
average_vision_score_0, 26
total_wards_placed_0, 42
average_creep_score_0, 116
average_champion_experience_0, 11780
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 36690
total_gold_spent_1, 34085
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 32
total_damage_dealt_to_champions_1, 71607
total_damage_dealt_to_objectives_1, 22680
total_damage_taken_1, 103249
average_vision_score_1, 14
total_wards_placed_1, 42
average_creep_score_1, 91
average_champion_experience_1, 9217
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Yorick
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
