total_gold_earned_0, 44793
total_gold_spent_0, 41310
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 10
total_damage_dealt_to_champions_0, 63004
total_damage_dealt_to_objectives_0, 51934
total_damage_taken_0, 69706
average_vision_score_0, 21
total_wards_placed_0, 40
average_creep_score_0, 111
average_champion_experience_0, 10250
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Brand
total_gold_earned_1, 36135
total_gold_spent_1, 32375
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 22
total_damage_dealt_to_champions_1, 48838
total_damage_dealt_to_objectives_1, 25803
total_damage_taken_1, 82299
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 96
average_champion_experience_1, 8992
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
