total_gold_earned_0, 85527
total_gold_spent_0, 76596
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 64
total_deaths_0, 52
total_damage_dealt_to_champions_0, 177991
total_damage_dealt_to_objectives_0, 100913
total_damage_taken_0, 204951
average_vision_score_0, 39
total_wards_placed_0, 69
average_creep_score_0, 150
average_champion_experience_0, 21619
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Veigar
total_gold_earned_1, 82612
total_gold_spent_1, 79025
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 64
total_damage_dealt_to_champions_1, 170376
total_damage_dealt_to_objectives_1, 63837
total_damage_taken_1, 217104
average_vision_score_1, 29
total_wards_placed_1, 71
average_creep_score_1, 147
average_champion_experience_1, 19486
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
