total_gold_earned_0, 55983
total_gold_spent_0, 53835
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 29
total_damage_dealt_to_champions_0, 88096
total_damage_dealt_to_objectives_0, 43892
total_damage_taken_0, 120336
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 98
average_champion_experience_0, 12121
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Bard
total_gold_earned_1, 60247
total_gold_spent_1, 50433
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 38
total_damage_dealt_to_champions_1, 94478
total_damage_dealt_to_objectives_1, 62817
total_damage_taken_1, 112870
average_vision_score_1, 27
total_wards_placed_1, 64
average_creep_score_1, 110
average_champion_experience_1, 13076
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
