total_gold_earned_0, 31345
total_gold_spent_0, 28800
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 17
total_damage_dealt_to_champions_0, 38450
total_damage_dealt_to_objectives_0, 19728
total_damage_taken_0, 59825
average_vision_score_0, 14
total_wards_placed_0, 31
average_creep_score_0, 71
average_champion_experience_0, 6676
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Nilah
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 32674
total_gold_spent_1, 26795
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 11
total_damage_dealt_to_champions_1, 45438
total_damage_dealt_to_objectives_1, 20595
total_damage_taken_1, 53614
average_vision_score_1, 12
total_wards_placed_1, 26
average_creep_score_1, 69
average_champion_experience_1, 7656
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
