total_gold_earned_0, 24048
total_gold_spent_0, 20785
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 20
total_damage_dealt_to_champions_0, 22193
total_damage_dealt_to_objectives_0, 13676
total_damage_taken_0, 51717
average_vision_score_0, 8
total_wards_placed_0, 21
average_creep_score_0, 61
average_champion_experience_0, 5778
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 35829
total_gold_spent_1, 27975
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 9
total_damage_dealt_to_champions_1, 41155
total_damage_dealt_to_objectives_1, 21653
total_damage_taken_1, 43493
average_vision_score_1, 10
total_wards_placed_1, 24
average_creep_score_1, 80
average_champion_experience_1, 7692
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
