total_gold_earned_0, 58882
total_gold_spent_0, 53100
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 36
total_damage_dealt_to_champions_0, 90038
total_damage_dealt_to_objectives_0, 68761
total_damage_taken_0, 123718
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 117
average_champion_experience_0, 12977
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lissandra
total_gold_earned_1, 51672
total_gold_spent_1, 46800
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 31
total_damage_dealt_to_champions_1, 89325
total_damage_dealt_to_objectives_1, 21389
total_damage_taken_1, 114472
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 99
average_champion_experience_1, 11726
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
