total_gold_earned_0, 45502
total_gold_spent_0, 43360
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 45
total_damage_dealt_to_champions_0, 69592
total_damage_dealt_to_objectives_0, 12262
total_damage_taken_0, 104952
average_vision_score_0, 18
total_wards_placed_0, 52
average_creep_score_0, 108
average_champion_experience_0, 10374
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 61141
total_gold_spent_1, 55750
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 17
total_damage_dealt_to_champions_1, 86204
total_damage_dealt_to_objectives_1, 97985
total_damage_taken_1, 107385
average_vision_score_1, 25
total_wards_placed_1, 48
average_creep_score_1, 95
average_champion_experience_1, 13307
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
