total_gold_earned_0, 46851
total_gold_spent_0, 42740
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 33
total_damage_dealt_to_champions_0, 65050
total_damage_dealt_to_objectives_0, 39616
total_damage_taken_0, 105061
average_vision_score_0, 26
total_wards_placed_0, 50
average_creep_score_0, 107
average_champion_experience_0, 10982
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 58548
total_gold_spent_1, 49985
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 17
total_damage_dealt_to_champions_1, 83932
total_damage_dealt_to_objectives_1, 57599
total_damage_taken_1, 96778
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 112
average_champion_experience_1, 13565
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
