total_gold_earned_0, 63472
total_gold_spent_0, 56535
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 15
total_damage_dealt_to_champions_0, 100112
total_damage_dealt_to_objectives_0, 111142
total_damage_taken_0, 131594
average_vision_score_0, 20
total_wards_placed_0, 51
average_creep_score_0, 113
average_champion_experience_0, 15901
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Braum
total_gold_earned_1, 51386
total_gold_spent_1, 48550
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 39
total_damage_dealt_to_champions_1, 83536
total_damage_dealt_to_objectives_1, 21966
total_damage_taken_1, 118968
average_vision_score_1, 29
total_wards_placed_1, 69
average_creep_score_1, 122
average_champion_experience_1, 12818
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
