total_gold_earned_0, 37814
total_gold_spent_0, 35370
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 42
total_damage_dealt_to_champions_0, 77631
total_damage_dealt_to_objectives_0, 19882
total_damage_taken_0, 114299
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 73
average_champion_experience_0, 7631
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 52928
total_gold_spent_1, 48390
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 16
total_damage_dealt_to_champions_1, 94668
total_damage_dealt_to_objectives_1, 64190
total_damage_taken_1, 99993
average_vision_score_1, 16
total_wards_placed_1, 33
average_creep_score_1, 91
average_champion_experience_1, 10745
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
