total_gold_earned_0, 20236
total_gold_spent_0, 18250
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 2
total_damage_dealt_to_champions_0, 11582
total_damage_dealt_to_objectives_0, 19918
total_damage_taken_0, 20423
average_vision_score_0, 6
total_wards_placed_0, 15
average_creep_score_0, 47
average_champion_experience_0, 4399
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nami
total_gold_earned_1, 15532
total_gold_spent_1, 12185
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 2
total_deaths_1, 4
total_damage_dealt_to_champions_1, 12466
total_damage_dealt_to_objectives_1, 1688
total_damage_taken_1, 17535
average_vision_score_1, 4
total_wards_placed_1, 11
average_creep_score_1, 44
average_champion_experience_1, 3816
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
