total_gold_earned_0, 69324
total_gold_spent_0, 64073
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 37
total_deaths_0, 27
total_damage_dealt_to_champions_0, 132711
total_damage_dealt_to_objectives_0, 94736
total_damage_taken_0, 138178
average_vision_score_0, 32
total_wards_placed_0, 58
average_creep_score_0, 124
average_champion_experience_0, 16747
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 59132
total_gold_spent_1, 56690
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 37
total_damage_dealt_to_champions_1, 106302
total_damage_dealt_to_objectives_1, 42240
total_damage_taken_1, 162318
average_vision_score_1, 26
total_wards_placed_1, 77
average_creep_score_1, 140
average_champion_experience_1, 15098
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
