total_gold_earned_0, 48379
total_gold_spent_0, 44875
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 18
total_damage_dealt_to_champions_0, 62055
total_damage_dealt_to_objectives_0, 50925
total_damage_taken_0, 70209
average_vision_score_0, 13
total_wards_placed_0, 26
average_creep_score_0, 91
average_champion_experience_0, 9662
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Yone
team_comp_0_champ_5, Taric
total_gold_earned_1, 34609
total_gold_spent_1, 31400
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 34
total_damage_dealt_to_champions_1, 43669
total_damage_dealt_to_objectives_1, 17837
total_damage_taken_1, 84458
average_vision_score_1, 10
total_wards_placed_1, 32
average_creep_score_1, 76
average_champion_experience_1, 7574
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Darius
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
