total_gold_earned_0, 40556
total_gold_spent_0, 37475
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 21
total_damage_dealt_to_champions_0, 48264
total_damage_dealt_to_objectives_0, 28135
total_damage_taken_0, 74990
average_vision_score_0, 21
total_wards_placed_0, 46
average_creep_score_0, 105
average_champion_experience_0, 9644
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Sett
total_gold_earned_1, 47052
total_gold_spent_1, 45583
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 20
total_deaths_1, 13
total_damage_dealt_to_champions_1, 53308
total_damage_dealt_to_objectives_1, 59817
total_damage_taken_1, 73210
average_vision_score_1, 13
total_wards_placed_1, 31
average_creep_score_1, 101
average_champion_experience_1, 11268
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
