total_gold_earned_0, 79488
total_gold_spent_0, 74275
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 45
total_deaths_0, 28
total_damage_dealt_to_champions_0, 144246
total_damage_dealt_to_objectives_0, 130328
total_damage_taken_0, 184327
average_vision_score_0, 30
total_wards_placed_0, 55
average_creep_score_0, 139
average_champion_experience_0, 20249
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Leona
total_gold_earned_1, 69839
total_gold_spent_1, 63398
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 45
total_damage_dealt_to_champions_1, 133488
total_damage_dealt_to_objectives_1, 20995
total_damage_taken_1, 176624
average_vision_score_1, 29
total_wards_placed_1, 71
average_creep_score_1, 162
average_champion_experience_1, 18093
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
