total_gold_earned_0, 113554
total_gold_spent_0, 105140
total_baron_kills_0, 2
total_dragon_kills_0, 6
total_inhibitor_kils_0, 2
total_kills_0, 63
total_deaths_0, 50
total_damage_dealt_to_champions_0, 196826
total_damage_dealt_to_objectives_0, 134949
total_damage_taken_0, 279612
average_vision_score_0, 57
total_wards_placed_0, 105
average_creep_score_0, 242
average_champion_experience_0, 32796
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 106682
total_gold_spent_1, 107035
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 7
total_kills_1, 50
total_deaths_1, 63
total_damage_dealt_to_champions_1, 220683
total_damage_dealt_to_objectives_1, 90013
total_damage_taken_1, 247813
average_vision_score_1, 42
total_wards_placed_1, 76
average_creep_score_1, 193
average_champion_experience_1, 26537
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
