total_gold_earned_0, 58161
total_gold_spent_0, 48725
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 19
total_damage_dealt_to_champions_0, 81981
total_damage_dealt_to_objectives_0, 82092
total_damage_taken_0, 133203
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 109
average_champion_experience_0, 13629
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Senna
total_gold_earned_1, 45110
total_gold_spent_1, 45560
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 33
total_damage_dealt_to_champions_1, 89559
total_damage_dealt_to_objectives_1, 31548
total_damage_taken_1, 101756
average_vision_score_1, 16
total_wards_placed_1, 36
average_creep_score_1, 103
average_champion_experience_1, 10774
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
