total_gold_earned_0, 28797
total_gold_spent_0, 26250
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 24
total_damage_dealt_to_champions_0, 46804
total_damage_dealt_to_objectives_0, 21672
total_damage_taken_0, 74392
average_vision_score_0, 14
total_wards_placed_0, 38
average_creep_score_0, 68
average_champion_experience_0, 6990
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 40020
total_gold_spent_1, 34375
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 11
total_damage_dealt_to_champions_1, 54575
total_damage_dealt_to_objectives_1, 37922
total_damage_taken_1, 68079
average_vision_score_1, 16
total_wards_placed_1, 33
average_creep_score_1, 76
average_champion_experience_1, 8835
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Swain
gameLengthMin, 20
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
