total_gold_earned_0, 59163
total_gold_spent_0, 51000
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 28
total_damage_dealt_to_champions_0, 98742
total_damage_dealt_to_objectives_0, 76638
total_damage_taken_0, 115481
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 98
average_champion_experience_0, 14121
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 51687
total_gold_spent_1, 52315
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 47
total_damage_dealt_to_champions_1, 83780
total_damage_dealt_to_objectives_1, 49640
total_damage_taken_1, 127214
average_vision_score_1, 22
total_wards_placed_1, 46
average_creep_score_1, 100
average_champion_experience_1, 11879
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Sett
gameLengthMin, 29
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
