total_gold_earned_0, 59853
total_gold_spent_0, 57260
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 42
total_damage_dealt_to_champions_0, 105322
total_damage_dealt_to_objectives_0, 26309
total_damage_taken_0, 169268
average_vision_score_0, 28
total_wards_placed_0, 45
average_creep_score_0, 135
average_champion_experience_0, 14012
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 67431
total_gold_spent_1, 60735
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 34
total_damage_dealt_to_champions_1, 136884
total_damage_dealt_to_objectives_1, 87520
total_damage_taken_1, 134877
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 129
average_champion_experience_1, 15418
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Xerath
gameLengthMin, 31
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
