total_gold_earned_0, 66247
total_gold_spent_0, 57748
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 17
total_damage_dealt_to_champions_0, 99119
total_damage_dealt_to_objectives_0, 53392
total_damage_taken_0, 107648
average_vision_score_0, 33
total_wards_placed_0, 80
average_creep_score_0, 137
average_champion_experience_0, 16100
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 57848
total_gold_spent_1, 55468
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 34
total_damage_dealt_to_champions_1, 80208
total_damage_dealt_to_objectives_1, 48326
total_damage_taken_1, 131139
average_vision_score_1, 40
total_wards_placed_1, 100
average_creep_score_1, 145
average_champion_experience_1, 13933
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Malzahar
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
