total_gold_earned_0, 66808
total_gold_spent_0, 60400
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 29
total_damage_dealt_to_champions_0, 102418
total_damage_dealt_to_objectives_0, 100310
total_damage_taken_0, 156801
average_vision_score_0, 24
total_wards_placed_0, 42
average_creep_score_0, 130
average_champion_experience_0, 15204
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 57401
total_gold_spent_1, 53760
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 41
total_damage_dealt_to_champions_1, 112105
total_damage_dealt_to_objectives_1, 31419
total_damage_taken_1, 125643
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 126
average_champion_experience_1, 13568
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
