total_gold_earned_0, 23552
total_gold_spent_0, 22235
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 22
total_damage_dealt_to_champions_0, 21256
total_damage_dealt_to_objectives_0, 7817
total_damage_taken_0, 47697
average_vision_score_0, 8
total_wards_placed_0, 21
average_creep_score_0, 51
average_champion_experience_0, 5379
dmg_carry_0, 79
obj_carry_0, 79
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 34161
total_gold_spent_1, 26228
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 9
total_damage_dealt_to_champions_1, 38678
total_damage_dealt_to_objectives_1, 26730
total_damage_taken_1, 40143
average_vision_score_1, 8
total_wards_placed_1, 22
average_creep_score_1, 68
average_champion_experience_1, 6895
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
