total_gold_earned_0, 31530
total_gold_spent_0, 27600
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 10
total_damage_dealt_to_champions_0, 37976
total_damage_dealt_to_objectives_0, 12237
total_damage_taken_0, 41716
average_vision_score_0, 10
total_wards_placed_0, 31
average_creep_score_0, 73
average_champion_experience_0, 7227
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 23787
total_gold_spent_1, 20825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 23
total_damage_dealt_to_champions_1, 26066
total_damage_dealt_to_objectives_1, 15048
total_damage_taken_1, 49012
average_vision_score_1, 8
total_wards_placed_1, 21
average_creep_score_1, 45
average_champion_experience_1, 5678
dmg_carry_1, 4
obj_carry_1, 4
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
