total_gold_earned_0, 57290
total_gold_spent_0, 52330
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 28
total_damage_dealt_to_champions_0, 112420
total_damage_dealt_to_objectives_0, 78004
total_damage_taken_0, 116162
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 94
average_champion_experience_0, 13247
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 48241
total_gold_spent_1, 47818
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 41
total_damage_dealt_to_champions_1, 78645
total_damage_dealt_to_objectives_1, 17058
total_damage_taken_1, 144428
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 99
average_champion_experience_1, 12099
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Garen
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 30
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
