total_gold_earned_0, 56074
total_gold_spent_0, 53235
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 35
total_damage_dealt_to_champions_0, 88302
total_damage_dealt_to_objectives_0, 19255
total_damage_taken_0, 155533
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 123
average_champion_experience_0, 14058
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 67731
total_gold_spent_1, 56430
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 28
total_damage_dealt_to_champions_1, 128759
total_damage_dealt_to_objectives_1, 108574
total_damage_taken_1, 134554
average_vision_score_1, 34
total_wards_placed_1, 63
average_creep_score_1, 144
average_champion_experience_1, 17239
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Karthus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
