total_gold_earned_0, 86968
total_gold_spent_0, 85208
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 46
total_deaths_0, 54
total_damage_dealt_to_champions_0, 163697
total_damage_dealt_to_objectives_0, 101373
total_damage_taken_0, 195313
average_vision_score_0, 43
total_wards_placed_0, 86
average_creep_score_0, 165
average_champion_experience_0, 22084
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Brand
total_gold_earned_1, 91596
total_gold_spent_1, 85988
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 53
total_deaths_1, 46
total_damage_dealt_to_champions_1, 162421
total_damage_dealt_to_objectives_1, 98252
total_damage_taken_1, 197647
average_vision_score_1, 49
total_wards_placed_1, 103
average_creep_score_1, 172
average_champion_experience_1, 23120
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
