total_gold_earned_0, 55925
total_gold_spent_0, 53110
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 25
total_deaths_0, 28
total_damage_dealt_to_champions_0, 94495
total_damage_dealt_to_objectives_0, 66496
total_damage_taken_0, 105737
average_vision_score_0, 29
total_wards_placed_0, 67
average_creep_score_0, 125
average_champion_experience_0, 12189
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Leona
total_gold_earned_1, 60734
total_gold_spent_1, 53405
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 26
total_damage_dealt_to_champions_1, 77899
total_damage_dealt_to_objectives_1, 49990
total_damage_taken_1, 124787
average_vision_score_1, 26
total_wards_placed_1, 68
average_creep_score_1, 130
average_champion_experience_1, 14632
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
