total_gold_earned_0, 60063
total_gold_spent_0, 51200
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 9
total_damage_dealt_to_champions_0, 97585
total_damage_dealt_to_objectives_0, 95487
total_damage_taken_0, 78672
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 114
average_champion_experience_0, 13629
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 43309
total_gold_spent_1, 40510
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 35
total_damage_dealt_to_champions_1, 44519
total_damage_dealt_to_objectives_1, 40959
total_damage_taken_1, 118135
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 110
average_champion_experience_1, 10941
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
