total_gold_earned_0, 62539
total_gold_spent_0, 55360
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 25
total_damage_dealt_to_champions_0, 100309
total_damage_dealt_to_objectives_0, 48039
total_damage_taken_0, 117949
average_vision_score_0, 23
total_wards_placed_0, 55
average_creep_score_0, 117
average_champion_experience_0, 14828
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lulu
total_gold_earned_1, 58474
total_gold_spent_1, 54025
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 38
total_damage_dealt_to_champions_1, 100026
total_damage_dealt_to_objectives_1, 71554
total_damage_taken_1, 132749
average_vision_score_1, 27
total_wards_placed_1, 47
average_creep_score_1, 119
average_champion_experience_1, 13224
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
