total_gold_earned_0, 42695
total_gold_spent_0, 41370
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 34
total_damage_dealt_to_champions_0, 53254
total_damage_dealt_to_objectives_0, 29004
total_damage_taken_0, 105069
average_vision_score_0, 20
total_wards_placed_0, 44
average_creep_score_0, 93
average_champion_experience_0, 9102
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Pyke
total_gold_earned_1, 51860
total_gold_spent_1, 48385
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 18
total_damage_dealt_to_champions_1, 83378
total_damage_dealt_to_objectives_1, 52326
total_damage_taken_1, 80922
average_vision_score_1, 26
total_wards_placed_1, 49
average_creep_score_1, 97
average_champion_experience_1, 11144
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
