total_gold_earned_0, 60704
total_gold_spent_0, 54285
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 10
total_damage_dealt_to_champions_0, 84195
total_damage_dealt_to_objectives_0, 65423
total_damage_taken_0, 95554
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 130
average_champion_experience_0, 13909
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 43748
total_gold_spent_1, 41685
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 40
total_damage_dealt_to_champions_1, 57675
total_damage_dealt_to_objectives_1, 27589
total_damage_taken_1, 101906
average_vision_score_1, 17
total_wards_placed_1, 38
average_creep_score_1, 132
average_champion_experience_1, 11215
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Varus
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
