total_gold_earned_0, 36541
total_gold_spent_0, 33200
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 19
total_damage_dealt_to_champions_0, 42751
total_damage_dealt_to_objectives_0, 11687
total_damage_taken_0, 73364
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 89
average_champion_experience_0, 8852
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 45848
total_gold_spent_1, 38210
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 16
total_damage_dealt_to_champions_1, 53740
total_damage_dealt_to_objectives_1, 70417
total_damage_taken_1, 60536
average_vision_score_1, 21
total_wards_placed_1, 44
average_creep_score_1, 105
average_champion_experience_1, 10902
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
