total_gold_earned_0, 69621
total_gold_spent_0, 65588
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 38
total_deaths_0, 17
total_damage_dealt_to_champions_0, 103510
total_damage_dealt_to_objectives_0, 121272
total_damage_taken_0, 144011
average_vision_score_0, 28
total_wards_placed_0, 52
average_creep_score_0, 134
average_champion_experience_0, 17291
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Alistar
total_gold_earned_1, 55375
total_gold_spent_1, 51335
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 38
total_damage_dealt_to_champions_1, 87853
total_damage_dealt_to_objectives_1, 28526
total_damage_taken_1, 135836
average_vision_score_1, 22
total_wards_placed_1, 62
average_creep_score_1, 141
average_champion_experience_1, 14131
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
