total_gold_earned_0, 62607
total_gold_spent_0, 54010
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 26
total_damage_dealt_to_champions_0, 92568
total_damage_dealt_to_objectives_0, 44633
total_damage_taken_0, 108627
average_vision_score_0, 27
total_wards_placed_0, 52
average_creep_score_0, 134
average_champion_experience_0, 14787
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Trundle
total_gold_earned_1, 53320
total_gold_spent_1, 56775
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 40
total_damage_dealt_to_champions_1, 83239
total_damage_dealt_to_objectives_1, 45522
total_damage_taken_1, 115667
average_vision_score_1, 29
total_wards_placed_1, 65
average_creep_score_1, 111
average_champion_experience_1, 12210
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Kennen
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
