total_gold_earned_0, 36975
total_gold_spent_0, 34965
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 29
total_damage_dealt_to_champions_0, 53035
total_damage_dealt_to_objectives_0, 6520
total_damage_taken_0, 84635
average_vision_score_0, 22
total_wards_placed_0, 45
average_creep_score_0, 85
average_champion_experience_0, 8889
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 47786
total_gold_spent_1, 39070
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 16
total_damage_dealt_to_champions_1, 71507
total_damage_dealt_to_objectives_1, 75797
total_damage_taken_1, 78637
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 88
average_champion_experience_1, 10825
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
